open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1736546400000,5.174100,5.240000,5.101500,5.120700,13637501.9,1736553599999,70537540.1478900,147487,6181114.3,32040937.4336800,0
1736553600000,5.120700,5.138800,5.066000,5.095300,16272184.5,1736560799999,83012351.1669600,201062,7531307.5,38429993.0048600,0
1736560800000,5.095000,5.105600,5.033800,5.072200,9810975.6,1736567999999,49733202.5217000,144809,4459883.1,22619914.2978200,0
1736568000000,5.072100,5.088000,5.009700,5.016900,11916651.5,1736575199999,60064522.4003000,144382,5797796.1,29232742.6225200,0
1736575200000,5.016800,5.046600,4.954800,4.993400,11713351.3,1736582399999,58629478.2747200,144813,5248745.5,26293546.1238900,0
1736582400000,4.993400,5.009900,4.960800,4.988400,8043224.4,1736589599999,40073560.8160100,119543,4051757.7,20189028.5909700,0
1736589600000,4.988500,5.042800,4.986800,5.000400,16187988.4,1736596799999,81170584.8184500,178844,9375763.3,47021589.6646200,0
1736596800000,5.000500,5.039900,4.994100,5.006000,9625524.8,1736603999999,48259382.5835000,137426,4770684.0,23919927.6519300,0
1736604000000,5.006100,5.012700,4.941100,4.945500,14072685.9,1736611199999,70079814.9510900,159571,6938829.9,34569317.6179700,0
1736611200000,4.945400,5.005000,4.927000,4.939800,10864484.9,1736618399999,53961492.6205400,154019,5602696.2,27843357.8409500,0
1736618400000,4.939900,4.951300,4.901300,4.917700,8373710.6,1736625599999,41230882.0010000,126416,3552320.1,17493193.2777700,0
1736625600000,4.917600,5.067400,4.911000,5.014800,18582963.2,1736632799999,93061780.7532300,217420,10502986.3,52605997.9222900,0
1736632800000,5.014800,5.035700,4.959400,4.967700,8493130.0,1736639999999,42427544.8724600,120023,3866278.0,19318116.2019800,0
1736640000000,4.967700,4.979800,4.905100,4.930700,8786876.9,1736647199999,43404607.9830300,146871,4586749.1,22663101.5191600,0
1736647200000,4.930800,4.936900,4.868300,4.888800,9227508.3,1736654399999,45195486.2801500,123496,4239880.9,20771808.2697400,0
1736654400000,4.888900,4.911800,4.863400,4.870900,7185527.7,1736661599999,35107396.7005200,104474,3662842.1,17901110.3458200,0
1736661600000,4.870900,4.880900,4.811400,4.842400,11868936.9,1736668799999,57497195.5668100,120420,5725100.8,27734182.1192100,0
1736668800000,4.842300,4.869400,4.780100,4.800600,15045956.4,1736675999999,72505819.2789400,148821,6914369.0,33331047.0383700,0
1736676000000,4.800600,4.847400,4.783700,4.808300,10405743.7,1736683199999,50121966.7353500,127967,5403234.8,26031402.6286700,0
1736683200000,4.808300,4.834800,4.786900,4.814700,11740773.9,1736690399999,56492498.0421300,143836,6225411.5,29963754.3783100,0
1736690400000,4.814700,4.870300,4.783900,4.840100,14868569.6,1736697599999,71764088.9206100,168756,7805069.4,37685736.0269200,0
1736697600000,4.840100,4.849900,4.790100,4.810000,10798505.5,1736704799999,51941163.9992000,134011,5277516.2,25386750.7141800,0
1736704800000,4.809900,4.829900,4.751500,4.762600,12424004.0,1736711999999,59355075.9432400,125813,4918303.4,23501658.1032600,0
1736712000000,4.762600,4.779200,4.723800,4.737400,7722013.1,1736719199999,36670606.6180800,113269,3456024.7,16418458.5902300,0
1736719200000,4.737400,4.744700,4.686500,4.730900,12328412.7,1736726399999,58101570.5997500,129404,6050394.1,28523504.2660100,0
1736726400000,4.730900,4.859900,4.655300,4.677200,29869404.1,1736733599999,142304386.6548300,269360,14105351.3,67240683.5943600,0
1736733600000,4.677300,4.709400,4.591800,4.619000,24663393.5,1736740799999,114722738.1277400,235268,11791494.8,54882624.2778900,0
1736740800000,4.618900,4.655200,4.535300,4.545400,17766908.8,1736747999999,81605591.4999500,184020,8144365.7,37426152.4304700,0
1736748000000,4.545400,4.564600,4.452300,4.520500,29089910.7,1736755199999,131116843.3475300,257116,13773120.2,62113421.3093400,0
1736755200000,4.520400,4.525500,4.403300,4.456500,27716632.0,1736762399999,123598529.1412900,260618,11905996.5,53094902.4026700,0
1736762400000,4.456500,4.459900,4.304500,4.312500,39224549.8,1736769599999,172124774.0096700,350811,17192515.7,75507888.0194900,0
1736769600000,4.312200,4.443200,4.285200,4.367800,43838132.6,1736776799999,191512353.6766400,381809,23462653.4,102572201.3372500,0
1736776800000,4.367800,4.584400,4.250000,4.515900,79523288.4,1736783999999,355101027.8915400,616350,40906598.9,182869570.8681200,0
1736784000000,4.515900,4.568400,4.453000,4.477300,28209871.0,1736791199999,127115522.9951200,283081,12753708.3,57470391.4764500,0
1736791200000,4.477500,4.534800,4.429000,4.499400,22733963.0,1736798399999,101964485.3453600,241810,10987446.1,49275021.5805100,0
1736798400000,4.499400,4.649700,4.467200,4.625300,22462448.2,1736805599999,103083832.8931500,238376,11784291.6,54080298.8264300,0
1736805600000,4.625400,4.771300,4.623000,4.745300,23108348.2,1736812799999,109101902.2202400,227434,12001512.6,56624422.2845300,0
1736812800000,4.745300,4.755500,4.619300,4.661000,17836320.0,1736819999999,83346692.6312900,211730,8113991.5,37923984.5933300,0
1736820000000,4.660900,4.730000,4.635400,4.636900,11330911.4,1736827199999,53071814.7571000,170029,6296222.6,29506893.2801500,0
1736827200000,4.636900,4.723400,4.568800,4.581500,17928553.8,1736834399999,83196388.1599600,166537,7941089.2,36904113.8924700,0
1736834400000,4.581400,4.603300,4.539800,4.552000,13273297.2,1736841599999,60740488.1021600,144235,6693673.5,30638769.5806600,0
1736841600000,4.551900,4.760700,4.543700,4.720400,26075923.0,1736848799999,121563745.9793800,251485,13846628.2,64537527.3874100,0
1736848800000,4.720400,4.724300,4.573800,4.582800,19069705.7,1736855999999,88456178.4413300,190463,9038138.3,41908255.5821900,0
1736856000000,4.582900,4.672800,4.542800,4.632500,25123524.8,1736863199999,115502530.9471200,234935,12806756.3,58907496.1565300,0
1736863200000,4.632500,4.714900,4.602600,4.622200,23602343.8,1736870399999,109873425.2437200,255308,11714020.0,54551454.4057200,0
1736870400000,4.622200,4.622300,4.555900,4.577900,15819272.2,1736877599999,72470404.8462700,189773,7592692.2,34785511.1986900,0
1736877600000,4.578000,4.624200,4.551100,4.607200,13150843.1,1736884799999,60326042.3225800,150918,6898203.7,31645872.9566200,0
1736884800000,4.607200,4.609800,4.554700,4.580700,8570300.7,1736891999999,39214305.0832800,113110,4049306.9,18526229.4582300,0
1736892000000,4.580800,4.648600,4.575300,4.583100,10292785.7,1736899199999,47407355.2451300,115398,5230400.1,24085296.8857100,0
1736899200000,4.583000,4.621800,4.502000,4.538000,22214833.4,1736906399999,101125775.7293200,225094,10342430.2,47093891.5489700,0
1736906400000,4.538100,4.569000,4.484900,4.554200,14701834.1,1736913599999,66513138.0236700,180020,7350084.8,33259208.6727500,0
1736913600000,4.554300,4.616000,4.542700,4.547100,13438413.7,1736920799999,61492186.7887800,150910,6824335.5,31231342.2190300,0
1736920800000,4.547000,4.603800,4.505500,4.572900,12595149.0,1736927999999,57358579.7549900,139988,6172866.1,28112645.0946400,0
1736928000000,4.572800,4.610800,4.451200,4.463900,19876906.3,1736935199999,89964435.2793900,182523,8482243.5,38416919.8470800,0
1736935200000,4.463800,4.515900,4.431100,4.475500,16095219.7,1736942399999,71948303.3039200,171931,7636869.6,34158214.3240300,0
1736942400000,4.475400,4.805800,4.445900,4.783000,50394175.3,1736949599999,234221762.5526500,420638,25855055.7,120141019.4642200,0
1736949600000,4.783200,4.857400,4.730200,4.760200,53711012.9,1736956799999,257730118.3394700,491755,25638205.8,123081373.7041700,0
1736956800000,4.760300,4.802900,4.657200,4.657200,23963188.1,1736963999999,113612656.6206800,243934,11043767.7,52409600.0570900,0
1736964000000,4.657300,4.736600,4.657200,4.727900,12895055.2,1736971199999,60652048.7341400,147006,7309896.3,34384021.7508500,0
1736971200000,4.727900,4.814600,4.713400,4.795300,17797620.7,1736978399999,84654284.8888400,168739,9545759.6,45434910.0427000,0
1736978400000,4.795300,4.891800,4.777600,4.835100,17821498.4,1736985599999,86346535.6265200,189738,8710479.8,42223035.0270800,0
1736985600000,4.835200,4.840900,4.686800,4.729100,21738153.6,1736992799999,103047727.2374200,236531,11240628.1,53259812.1648500,0
1736992800000,4.729000,4.737400,4.662600,4.682100,10968696.3,1736999999999,51587291.4972000,131002,5031145.2,23664993.1765000,0
1737000000000,4.682100,4.701800,4.631800,4.644900,11084882.8,1737007199999,51690940.7458900,113968,5492072.4,25621956.4048800,0
1737007200000,4.644900,4.688400,4.635800,4.668400,7727910.8,1737014399999,36072921.6867700,96968,4438830.2,20722716.6060000,0
1737014400000,4.668300,4.677200,4.578200,4.617500,17283601.2,1737021599999,79739489.3424500,177803,8034962.3,37077539.1720200,0
1737021600000,4.617500,4.672100,4.590000,4.671000,18068011.8,1737028799999,83554737.8603200,164308,9897930.1,45793059.4095600,0
1737028800000,4.670900,4.780900,4.652700,4.688900,40699811.6,1737035999999,191903950.3761300,358565,19956447.4,94109102.3179500,0
1737036000000,4.689000,4.754400,4.593800,4.709100,32287023.1,1737043199999,150745601.3507800,342845,15928474.2,74373930.0579400,0
1737043200000,4.709100,4.953200,4.706400,4.916800,40213359.4,1737050399999,193863553.3772900,358242,19776617.6,95358327.1028600,0
1737050400000,4.916800,5.005400,4.888500,5.004200,28205070.1,1737057599999,139567519.0131100,290670,13724597.2,67940852.3347000,0
1737057600000,5.004300,5.054500,4.857800,4.880400,24980625.5,1737064799999,123694588.4422400,254807,11457005.9,56762395.5551100,0
1737064800000,4.880400,4.886200,4.719000,4.747700,22977135.8,1737071999999,109863054.3138900,214024,11412980.7,54521360.4883300,0
1737072000000,4.747600,4.849100,4.710700,4.836000,20259890.2,1737079199999,96822531.1139900,209482,10910675.4,52156433.5033000,0
1737079200000,4.836000,4.938200,4.791600,4.806700,21274965.4,1737086399999,103437176.5702000,229318,9960721.6,48442770.3213100,0
1737086400000,4.806700,4.862900,4.792300,4.810600,9376404.8,1737093599999,45235101.8080100,129843,4989803.7,24077537.2704100,0
1737093600000,4.810600,4.849000,4.764400,4.780300,11081136.0,1737100799999,53320411.1188500,130353,4983339.3,23992584.0120200,0
1737100800000,4.780300,4.836800,4.761800,4.798000,18537410.5,1737107999999,88932782.4010100,198658,9348554.2,44853597.2480800,0
1737108000000,4.798100,4.968800,4.797400,4.903000,32644321.3,1737115199999,159639994.6173600,280932,16408724.8,80241269.9640000,0
1737115200000,4.903000,4.950800,4.827900,4.831100,21501430.4,1737122399999,105265450.3884200,235138,10740758.1,52588379.1341600,0
1737122400000,4.831000,4.957400,4.829500,4.880200,30266459.4,1737129599999,148240202.1783700,350619,14799587.8,72474719.9854300,0
1737129600000,4.880200,4.940400,4.782000,4.783200,22222850.3,1737136799999,108117882.1467600,241319,10064164.7,48967416.0908500,0
1737136800000,4.783100,4.846600,4.772700,4.806800,14926913.3,1737143999999,71766678.4765000,153609,7703351.3,37040263.2896800,0
1737144000000,4.806700,4.956800,4.796300,4.894300,24935070.7,1737151199999,121985997.7091500,235429,11165973.4,54600933.2383400,0
1737151200000,4.894300,4.908200,4.833400,4.837600,9223080.7,1737158399999,44898393.7532400,121215,4497523.4,21900424.0182100,0
1737158400000,4.837600,4.947000,4.837600,4.906500,15958378.9,1737165599999,78229491.7154200,210613,8085185.8,39616740.7347400,0
1737165600000,4.906500,4.932300,4.750400,4.791100,25308371.5,1737172799999,122397281.6574200,259072,12290320.9,59417265.7449700,0
1737172800000,4.790800,4.824600,4.627100,4.631200,33501301.2,1737179999999,157810422.3593700,335551,14656850.5,69124687.3948500,0
1737180000000,4.631000,4.750800,4.628800,4.689000,24098567.7,1737187199999,113422717.8295100,234554,11634531.0,54760118.0661900,0
1737187200000,4.688900,4.708300,4.640400,4.675400,16256360.3,1737194399999,75980532.9762000,189605,7771438.4,36333675.2567300,0
1737194400000,4.675400,4.704900,4.610000,4.682900,17309644.2,1737201599999,80619215.3021300,195216,8575914.0,39967869.8570800,0
1737201600000,4.682700,4.739200,4.647300,4.735300,14140473.5,1737208799999,66340665.7516800,166511,7716587.4,36220982.9377300,0
1737208800000,4.735400,4.855900,4.665500,4.799000,27170516.5,1737215999999,129427957.4635400,253994,12682484.4,60419513.9237000,0
1737216000000,4.798600,4.915700,4.764900,4.897300,31372220.3,1737223199999,151929644.2811300,347303,14950607.0,72420472.6978400,0
1737223200000,4.897200,5.071200,4.895900,5.061700,36651096.3,1737230399999,182384425.5173600,346660,19126876.7,95204164.9560500,0
1737230400000,5.061800,5.136800,4.971700,5.034000,35684810.4,1737237599999,180354934.4543800,327342,16785437.5,84847054.8600600,0
1737237600000,5.034000,5.061900,4.998700,5.004700,10470122.7,1737244799999,52683989.9308000,169068,4690665.0,23606216.9927300,0
1737244800000,5.004700,5.027400,4.910600,4.950000,18172321.8,1737251999999,89887962.8064600,243072,8256918.1,40840236.6800400,0
1737252000000,4.949900,4.986100,4.850700,4.867300,13428085.3,1737259199999,65988820.6883500,185571,6184385.4,30394190.4931300,0
1737259200000,4.867300,4.891500,4.774600,4.831300,23926409.2,1737266399999,115547206.0566000,271814,11613217.9,56093059.8317000,0
1737266400000,4.831400,4.945100,4.820100,4.903800,19211905.5,1737273599999,93677094.6126400,222716,10041092.4,48973024.2251500,0
1737273600000,4.903500,4.921300,4.698500,4.876700,41724006.6,1737280799999,200396220.1950100,504043,19251274.7,92471549.3036400,0
1737280800000,4.876700,4.897500,4.677400,4.709900,32790986.4,1737287999999,156570902.3963700,366056,14717833.3,70332586.6059300,0
1737288000000,4.710000,4.894700,4.704100,4.894700,27361078.5,1737295199999,131489429.1966500,314251,13972120.2,67161101.6186500,0
1737295200000,4.894400,4.956200,4.824400,4.881500,29888944.0,1737302399999,145960030.1711000,374199,13755623.8,67196697.7385200,0
1737302400000,4.881500,4.960900,4.866800,4.955500,13116693.8,1737309599999,64358254.6966300,184411,6412556.9,31464839.9737000,0
1737309600000,4.955400,5.030400,4.904500,5.008000,13285034.6,1737316799999,66093304.2652200,213181,6456662.9,32127109.4312600,0
1737316800000,5.007900,5.010000,4.694000,4.699200,32548209.9,1737323999999,156762889.2478100,388308,15210359.6,73235903.8788700,0
1737324000000,4.699500,4.766800,4.399900,4.506600,70991906.7,1737331199999,323674040.6825500,718081,32353491.6,147623399.7921100,0
1737331200000,4.506500,4.521000,4.333500,4.405700,64597871.2,1737338399999,285814444.8397600,748610,31296035.2,138473911.5015900,0
1737338400000,4.405800,4.509200,4.390400,4.499600,22044408.7,1737345599999,98421963.4692000,314639,10942014.6,48854078.6306700,0
1737345600000,4.499500,4.583900,4.449100,4.522700,17972300.5,1737352799999,81256026.9430900,247319,8951110.7,40497202.7936600,0
1737352800000,4.522800,4.847400,4.515700,4.746700,51509590.4,1737359999999,243239352.0112700,540310,24251180.8,114480729.0840100,0
1737360000000,4.746900,4.823500,4.725700,4.785800,18391318.7,1737367199999,87898737.0497800,221961,8657183.6,41385734.8210700,0
1737367200000,4.785700,4.837600,4.702300,4.753000,15039692.9,1737374399999,71572430.6928100,195780,7210218.5,34306081.9852500,0
1737374400000,4.753000,4.758000,4.542500,4.645900,33070420.8,1737381599999,152539292.2403100,366590,16151912.7,74484624.1583400,0
1737381600000,4.645900,4.662200,4.552500,4.570100,16379145.4,1737388799999,75583285.4703300,233724,7481911.9,34524392.9258100,0
1737388800000,4.570300,4.644600,4.292400,4.400100,77186761.6,1737395999999,344319888.0956000,789051,36281203.5,161924873.7205300,0
1737396000000,4.399800,4.487600,4.379100,4.409100,26448209.0,1737403199999,117226164.3794500,318033,11965394.1,53047045.6965600,0
1737403200000,4.409000,4.457900,4.364400,4.370600,11865630.9,1737410399999,52485221.0484900,177311,5913926.3,26171337.0312800,0
1737410400000,4.370600,4.475500,4.317800,4.416200,15800322.6,1737417599999,69622649.4007000,216361,7603118.1,33493789.4565200,0
1737417600000,4.416200,4.426600,4.227400,4.308300,29759373.6,1737424799999,128624432.5662300,430325,14615655.8,63178653.8763600,0
1737424800000,4.308200,4.382300,4.261300,4.324200,15022993.2,1737431999999,64960801.0723100,268922,7339407.2,31723491.9140800,0
1737432000000,4.324200,4.370600,4.269100,4.286700,16541996.8,1737439199999,71416813.0504400,219096,7595464.5,32789618.6683800,0
1737439200000,4.286800,4.344500,4.254700,4.301800,11778512.3,1737446399999,50729817.0359400,171127,6000269.8,25846990.5843000,0
1737446400000,4.301800,4.354500,4.267800,4.354500,10804304.8,1737453599999,46625571.0636100,172739,5220889.7,22523391.1372100,0
1737453600000,4.354400,4.485700,4.339500,4.432000,16762425.8,1737460799999,74140006.7702500,239682,8580592.5,37950518.5003000,0
1737460800000,4.432100,4.503200,4.415300,4.469300,15958113.8,1737467999999,71152060.8669100,203632,7627323.0,34016316.6817200,0
1737468000000,4.469300,4.500900,4.385100,4.440500,15862178.0,1737475199999,70437137.8057600,238602,7300400.0,32439322.6291100,0
1737475200000,4.440500,4.666300,4.430000,4.663600,21536835.2,1737482399999,97923392.6707400,253919,11334787.5,51563920.6655800,0
1737482400000,4.663600,4.799600,4.644200,4.757900,32723108.1,1737489599999,154724025.5229000,350504,15474403.6,73191777.4462000,0
1737489600000,4.757900,4.777900,4.701300,4.713600,12626076.6,1737496799999,59814735.6388800,190585,5856601.7,27758004.0510600,0
1737496800000,4.713500,4.738200,4.632400,4.659200,17934824.8,1737503999999,83979588.5199900,216283,8558362.1,40078660.0253000,0
1737504000000,4.659200,4.669000,4.564000,4.578200,10940625.6,1737511199999,50461819.8859500,173146,5140795.6,23717726.7001000,0
1737511200000,4.578100,4.705900,4.565700,4.665300,10483768.8,1737518399999,48738608.2218300,142660,5916952.9,27503413.5810900,0
1737518400000,4.665100,4.704900,4.650200,4.681100,6464840.3,1737525599999,30252848.5898600,110765,3352471.5,15692185.2641300,0
1737525600000,4.680800,4.687500,4.562400,4.566200,11307300.6,1737532799999,52138527.7284700,137297,5270375.8,24287736.9579900,0
1737532800000,4.566300,4.586300,4.530800,4.553800,8070876.5,1737539999999,36813807.0268900,127208,4026911.3,18374300.1308700,0
1737540000000,4.553800,4.594200,4.540000,4.578100,5937749.2,1737547199999,27129040.7431000,98323,3192833.6,14591465.8099500,0
1737547200000,4.578200,4.608500,4.520100,4.535800,11280552.8,1737554399999,51479580.0157900,143659,5377041.1,24560644.9352300,0
1737554400000,4.535900,4.619400,4.517600,4.585600,15057387.2,1737561599999,68757939.2959400,195053,7679339.5,35073340.7539100,0
1737561600000,4.585800,4.640800,4.564700,4.612500,10304342.4,1737568799999,47492972.9782800,170786,5323389.5,24546834.9211600,0
1737568800000,4.612500,4.623400,4.527900,4.557000,8726515.1,1737575999999,39848464.1044000,131267,4162990.5,19010722.4789500,0
1737576000000,4.556900,4.603300,4.505500,4.510500,7274578.6,1737583199999,33092416.0806100,118805,3496117.3,15915258.1049500,0
1737583200000,4.510500,4.525000,4.451300,4.471100,10135145.5,1737590399999,45426729.7331500,116932,4807266.3,21542191.4786300,0
1737590400000,4.471100,4.477100,4.368400,4.375100,10887422.9,1737597599999,48182239.5548300,134217,4443447.0,19674382.9363900,0
1737597600000,4.375100,4.415000,4.305000,4.387900,18882939.7,1737604799999,82340040.8042400,195676,8988556.0,39210147.7977400,0
1737604800000,4.387900,4.429900,4.347800,4.429200,10803592.2,1737611999999,47485841.5089400,118926,5682591.5,24994980.6731100,0
1737612000000,4.429200,4.437200,4.361500,4.397900,8013163.1,1737619199999,35177773.8652000,99594,3783959.1,16611614.3423500,0
1737619200000,4.397900,4.408600,4.320900,4.325700,10654704.6,1737626399999,46448975.8874200,132043,4952433.7,21603990.9234700,0
1737626400000,4.325800,4.354300,4.280400,4.337900,10024307.3,1737633599999,43283127.6072700,129664,4844647.6,20923408.3680500,0
1737633600000,4.337800,4.376600,4.260000,4.360700,12181913.4,1737640799999,52529326.2656900,154998,6353149.2,27429054.5235000,0
1737640800000,4.360700,4.475000,4.325800,4.391600,41794299.1,1737647999999,183864350.4330900,371423,19892823.6,87515633.4317600,0
1737648000000,4.391600,4.451100,4.332200,4.395800,19213056.0,1737655199999,84512313.9596800,211763,10180699.4,44797322.9061700,0
1737655200000,4.395900,4.406700,4.245400,4.260900,12271582.5,1737662399999,52883428.1652100,156257,5701139.5,24571158.0349600,0
1737662400000,4.260800,4.423900,4.152200,4.188500,41704779.5,1737669599999,178235253.2558600,410673,19771232.3,84525770.6987100,0
1737669600000,4.188500,4.376300,4.176400,4.302000,19753998.8,1737676799999,84937278.9785900,182113,10333678.5,44438522.7205000,0
1737676800000,4.302100,4.324900,4.178300,4.184200,13050743.9,1737683999999,55349277.7467200,166291,5925645.4,25129926.3854000,0
1737684000000,4.184300,4.265300,4.162800,4.239400,17804810.5,1737691199999,74987377.5853900,186596,9116555.0,38401459.2039900,0
1737691200000,4.239300,4.426300,4.217500,4.418400,22387941.6,1737698399999,97492451.6221900,225648,11112083.9,48419840.8985300,0
1737698400000,4.418400,4.428800,4.354000,4.378300,11624557.2,1737705599999,51002720.4973300,138815,5796883.7,25437259.4477100,0
1737705600000,4.378200,4.432000,4.373000,4.409000,9808165.8,1737712799999,43211266.5926300,128921,5137997.9,22641382.4207200,0
1737712800000,4.408900,4.484000,4.377300,4.441000,17739042.9,1737719999999,78762042.8705300,182507,9905979.6,44004429.8223300,0
1737720000000,4.441000,4.460700,4.403600,4.422900,9663477.2,1737727199999,42784793.0394600,118834,4688344.4,20767628.3807800,0
1737727200000,4.422900,4.460000,4.369000,4.411400,16558927.9,1737734399999,73206414.4714000,200932,7673742.4,33950411.1874300,0
1737734400000,4.411500,4.455300,4.394700,4.421400,8562746.6,1737741599999,37885780.9764700,145836,4129209.5,18270978.4374400,0
1737741600000,4.421300,4.457900,4.381800,4.392700,8677568.3,1737748799999,38328921.6911000,129630,3792797.4,16765252.6208000,0
1737748800000,4.392600,4.405200,4.185400,4.195000,27587923.0,1737755999999,117724705.5372300,258300,12838812.9,54701444.7310200,0
1737756000000,4.195000,4.221300,4.158600,4.199700,12593179.4,1737763199999,52734609.2399600,142081,6415260.9,26865101.0339500,0
1737763200000,4.199600,4.199600,4.094200,4.171000,19351835.4,1737770399999,80383120.2877900,207848,8302035.5,34506062.4829400,0
1737770400000,4.171000,4.257400,4.160000,4.238500,10225395.9,1737777599999,43156555.4432200,124996,5937517.0,25061891.1622700,0
1737777600000,4.238500,4.238600,4.170000,4.185800,8695673.5,1737784799999,36480686.1206100,107531,3715913.3,15587412.3493600,0
1737784800000,4.185800,4.196800,4.130100,4.132800,9912943.9,1737791999999,41201448.7349600,111812,4102797.4,17057484.7917100,0
1737792000000,4.132800,4.173300,4.114200,4.132600,7210933.8,1737799199999,29887509.1895700,111366,3419549.2,14181314.3337100,0
1737799200000,4.132600,4.195700,4.106400,4.183300,10057981.9,1737806399999,41694644.6066200,123947,5155072.8,21381232.2893900,0
1737806400000,4.183300,4.197300,4.150000,4.166900,7143500.5,1737813599999,29785849.5884800,100738,3268279.0,13632321.8316500,0
1737813600000,4.166900,4.202600,4.134500,4.184400,10157988.9,1737820799999,42335478.0348800,129540,4699289.9,19587172.6821100,0
1737820800000,4.184400,4.194600,4.131200,4.161300,8116818.7,1737827999999,33741486.0608500,118023,3759288.1,15627726.1238600,0
1737828000000,4.161300,4.174600,4.140500,4.153300,5678486.9,1737835199999,23619650.9536100,85157,2702646.2,11241730.5818800,0
1737835200000,4.153200,4.188100,4.115200,4.161700,9316146.9,1737842399999,38716660.1281100,100065,4645727.2,19305882.5906400,0
1737842400000,4.161700,4.190800,4.123100,4.129300,6017466.9,1737849599999,25057763.0049500,79845,2613780.5,10885211.6609800,0
1737849600000,4.129400,4.185000,4.123300,4.145000,6566927.3,1737856799999,27304633.9506600,95328,3143350.5,13064807.7882700,0
1737856800000,4.145000,4.195700,4.131100,4.181000,5862616.4,1737863999999,24400095.1770500,90054,2919092.6,12144123.0755000,0
1737864000000,4.180900,4.222200,4.173500,4.179000,7033456.9,1737871199999,29524653.8314700,97333,3162916.6,13277865.7581500,0
1737871200000,4.178900,4.199400,4.156400,4.169800,4413268.9,1737878399999,18423304.9370600,74148,2321638.1,9694564.0913900,0
1737878400000,4.169800,4.178100,4.128300,4.134500,6648217.0,1737885599999,27580747.6996600,88885,3503783.8,14538520.0193400,0
1737885600000,4.134500,4.165000,4.121800,4.156700,7431181.5,1737892799999,30775384.5560500,85553,3143122.7,13019458.7554100,0
1737892800000,4.156700,4.176100,4.127700,4.142600,7803500.1,1737899999999,32372767.9870900,91029,3834959.7,15913601.9813600,0
1737900000000,4.142600,4.147900,4.118600,4.122600,7117192.3,1737907199999,29388444.6070400,81601,3246985.7,13411925.1952000,0
1737907200000,4.122700,4.146200,4.089500,4.141200,11188634.9,1737914399999,46033793.0543700,108338,5031964.7,20713567.7150000,0
1737914400000,4.141300,4.160700,4.112400,4.115100,5733855.5,1737921599999,23727336.3927800,72946,2285231.6,9457458.7818000,0
1737921600000,4.115200,4.123800,3.980000,3.989500,23741185.7,1737928799999,95918687.3905800,177102,9276434.4,37510564.1888300,0
1737928800000,3.989600,4.049500,3.860000,3.868300,34662645.3,1737935999999,136926998.5362100,321583,14494180.4,57352809.4478000,0
1737936000000,3.868700,3.909400,3.748100,3.750600,41284416.9,1737943199999,157899732.9448100,478110,19184305.9,73420793.9138200,0
1737943200000,3.750600,3.797800,3.680000,3.795500,35757756.1,1737950399999,133462083.2134700,356434,17789680.5,66441071.2382800,0
1737950400000,3.795500,3.799000,3.636600,3.695000,34771177.3,1737957599999,128449185.7959300,349375,15860185.4,58587719.2935400,0
1737957600000,3.695000,3.719000,3.483800,3.586900,57702185.0,1737964799999,207452019.0592800,572435,25827516.9,92871329.4768800,0
1737964800000,3.586900,3.630900,3.493200,3.613100,38598742.4,1737971999999,137041236.9570900,393230,19958727.1,70865279.5622900,0
1737972000000,3.612800,3.642400,3.524000,3.576700,23196690.1,1737979199999,83105537.3827100,296861,11395129.0,40850324.4438200,0
1737979200000,3.576700,3.781000,3.561600,3.705000,34578210.8,1737986399999,127599813.0657800,424299,17236968.7,63559431.7744200,0
1737986400000,3.705100,3.876000,3.673600,3.820000,42647505.7,1737993599999,161990112.3552000,488170,21817085.6,82872503.8587000,0
1737993600000,3.820100,3.830300,3.705800,3.727500,27931239.0,1738000799999,105197851.1141200,345231,12735064.9,48000222.4598400,0
1738000800000,3.727400,3.785500,3.670100,3.775600,16004819.4,1738007999999,59703450.8387400,229181,8130432.1,30359026.9155300,0
1738008000000,3.775600,4.014000,3.773900,3.938900,30805868.1,1738015199999,121000692.3188600,359389,15538170.6,60989987.4969300,0
1738015200000,3.938900,3.992700,3.934400,3.961800,11809396.7,1738022399999,46794062.9965500,152215,5798302.0,22982577.8116800,0
1738022400000,3.961800,4.011000,3.860000,3.875800,15330065.8,1738029599999,60149885.0870500,184124,7038648.3,27629814.7921100,0
1738029600000,3.875800,3.957700,3.874000,3.926100,12080164.7,1738036799999,47383828.8577500,150187,6126269.4,24033411.2104800,0
1738036800000,3.926200,4.005300,3.924500,3.970500,13286420.8,1738043999999,52688374.6911500,156155,6976154.6,27667457.0040500,0
1738044000000,3.970600,3.981700,3.903500,3.910800,10044079.2,1738051199999,39513439.6288900,128105,4466773.5,17570558.7761500,0
1738051200000,3.911100,3.917000,3.841800,3.885400,12309247.0,1738058399999,47747878.8435400,141926,5105693.2,19818507.9889500,0
1738058400000,3.885500,3.902300,3.816500,3.847000,13686457.6,1738065599999,52826876.7202000,138701,6391495.9,24685329.5679000,0
1738065600000,3.847000,3.873300,3.790600,3.811100,13920936.3,1738072799999,53285761.3247200,159914,6894502.2,26407674.9318900,0
1738072800000,3.811100,3.865400,3.760100,3.825300,24235704.9,1738079999999,92301310.7638800,260531,11529996.2,43938213.2134500,0
1738080000000,3.825300,3.827600,3.728800,3.766300,17813837.7,1738087199999,67189411.6736000,197686,8164659.7,30802414.1081400,0
