open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1686196800000,0.765200,0.773500,0.746800,0.755300,45488215.5,1686211199999,34572300.7347800,89239,22634172.7,17204843.6027000,0
1686211200000,0.755400,0.756600,0.720000,0.741100,76639951.9,1686225599999,56608276.8573500,145118,36690153.5,27107617.8886800,0
1686225600000,0.741100,0.759700,0.738800,0.742900,67679297.2,1686239999999,50626039.6304300,128050,34408087.1,25746906.4456600,0
1686240000000,0.742900,0.743400,0.712600,0.728200,59920067.9,1686254399999,43486850.5490000,113008,28171847.8,20445965.4945300,0
1686254400000,0.728200,0.741200,0.726500,0.728300,28631106.2,1686268799999,21002303.7873000,59608,13798464.9,10124215.2638700,0
1686268800000,0.728300,0.736800,0.708800,0.731800,64116833.2,1686283199999,46299880.9765600,113736,33092477.4,23910649.1096200,0
1686283200000,0.731800,0.750400,0.727300,0.743400,66556000.5,1686297599999,49020333.6440600,125508,34204458.7,25212509.2403600,0
1686297600000,0.743400,0.759500,0.740400,0.756200,72469924.8,1686311999999,54384691.9957500,139743,36510729.9,27403667.3331900,0
1686312000000,0.756300,0.763000,0.743900,0.748100,60501486.0,1686326399999,45546374.2982800,120204,29555064.7,22257202.2859400,0
1686326400000,0.747900,0.757600,0.721700,0.727300,69666614.5,1686340799999,51563738.8046200,132277,32854996.2,24336692.4210200,0
1686340800000,0.727300,0.748500,0.725800,0.738000,38825930.4,1686355199999,28657545.0533900,76188,18512885.8,13667438.8948200,0
1686355200000,0.738100,0.741800,0.660300,0.665700,155814509.8,1686369599999,108209921.9548600,247088,70508615.8,48963877.1780000,0
1686369600000,0.665700,0.673200,0.500000,0.584700,286577143.1,1686383999999,165991374.1348700,471969,138968666.8,80321162.4715300,0
1686384000000,0.584700,0.615400,0.579000,0.606500,119963202.7,1686398399999,71735721.9811200,198066,59209379.7,35410716.3998100,0
1686398400000,0.606500,0.609800,0.585100,0.594200,99974531.7,1686412799999,59710811.1910400,153819,49511174.9,29579489.2107200,0
1686412800000,0.594200,0.637400,0.590900,0.611100,146214122.5,1686427199999,89725831.9657700,233346,72852087.4,44730996.4057500,0
1686427200000,0.611000,0.619400,0.601700,0.608900,40143633.9,1686441599999,24453081.5076600,78773,19351659.6,11790140.9359600,0
1686441600000,0.608900,0.613000,0.590100,0.596000,52209660.0,1686455999999,31239689.6446500,89241,25081707.5,15007593.0007700,0
1686456000000,0.596000,0.623000,0.585900,0.607500,91992014.5,1686470399999,56022915.0878400,141933,46707462.6,28457763.7518400,0
1686470400000,0.607600,0.624000,0.601800,0.612800,49541417.8,1686484799999,30364667.4689000,83991,24518448.2,15032010.1077800,0
1686484800000,0.612900,0.615000,0.589600,0.599600,77505189.0,1686499199999,46732642.9500200,114154,38695257.9,23344547.6250200,0
1686499200000,0.599600,0.619800,0.599100,0.616500,50130036.0,1686513599999,30633075.6569200,87812,25016096.4,15286837.4004100,0
1686513600000,0.616400,0.622400,0.596100,0.604700,42232985.9,1686527999999,25672847.0923200,74388,20748092.8,12613037.2815700,0
1686528000000,0.604700,0.606300,0.565000,0.594200,93195718.2,1686542399999,54890597.1175400,152291,43632216.5,25714808.6160400,0
1686542400000,0.594100,0.620000,0.593900,0.605200,70695620.6,1686556799999,43060411.1497800,113607,36421114.3,22193188.1117700,0
1686556800000,0.605100,0.680000,0.604900,0.661000,253772182.8,1686571199999,166490888.7517000,374802,134380168.7,88103146.3942700,0
1686571200000,0.661000,0.678900,0.652100,0.665100,202891036.4,1686585599999,134851642.8441100,287121,102244296.4,67971773.7204000,0
1686585600000,0.665200,0.689000,0.643100,0.652100,201225581.5,1686599999999,133055145.1846800,296421,99390339.2,65778785.5715700,0
1686600000000,0.652000,0.668000,0.651100,0.662700,62053203.9,1686614399999,41099208.0998600,110361,30590816.6,20260704.5373300,0
1686614400000,0.662900,0.714800,0.661200,0.709300,243629737.7,1686628799999,169421463.3893400,350339,126096380.3,87632534.4818200,0
1686628800000,0.709400,0.710500,0.686200,0.699700,152215463.5,1686643199999,106386674.9973000,230074,73475499.1,51360070.3952500,0
1686643200000,0.699700,0.719500,0.689800,0.697700,162865936.8,1686657599999,114892143.9446600,261346,80221519.1,56620130.6136700,0
1686657600000,0.697700,0.728500,0.666000,0.669600,304051200.0,1686671999999,213879722.9590500,440068,151419935.9,106676662.4262200,0
1686672000000,0.669700,0.696900,0.664700,0.691000,121516727.6,1686686399999,82846712.2038200,186252,61910909.5,42216657.8070600,0
1686686400000,0.691000,0.699700,0.686500,0.697600,64381613.3,1686700799999,44587724.1044800,110548,32872163.0,22770607.5987400,0
1686700800000,0.697500,0.712800,0.683000,0.697600,119379383.8,1686715199999,83399216.7144000,191600,59216911.8,41377038.5407800,0
1686715200000,0.697600,0.703100,0.667700,0.675200,92540806.6,1686729599999,63327486.4474300,151533,43962169.9,30110529.5371100,0
1686729600000,0.675200,0.696400,0.673000,0.684800,86044310.2,1686743999999,58758198.0781100,148881,43979816.3,30040872.0278000,0
1686744000000,0.684800,0.690100,0.672200,0.675500,73932200.9,1686758399999,50348067.7816700,131045,36024614.9,24546995.7932300,0
1686758400000,0.675400,0.688800,0.648400,0.670200,144169531.8,1686772799999,96920090.7902300,253230,68793388.8,46276960.6090900,0
1686772800000,0.670300,0.672700,0.625000,0.650000,147045974.2,1686787199999,94919688.9982000,247171,72963670.0,47106949.2334000,0
1686787200000,0.650100,0.656000,0.631000,0.642100,74987815.1,1686801599999,48138952.4411300,118698,35841355.2,23014752.4711900,0
1686801600000,0.642100,0.643700,0.622500,0.629300,75329031.1,1686815999999,47768029.9848200,122083,35320530.0,22406771.6796400,0
1686816000000,0.629300,0.652200,0.620100,0.643200,93116288.0,1686830399999,58742545.6056800,138310,47410289.9,29936914.9163800,0
1686830400000,0.643300,0.658700,0.633900,0.641200,97683206.3,1686844799999,63090219.5690000,149174,48724531.0,31488190.1558500,0
1686844800000,0.641300,0.652100,0.628200,0.651700,87447806.1,1686859199999,55892434.8113100,124181,44767799.1,28609924.8837600,0
1686859200000,0.651600,0.658600,0.642200,0.648400,48348962.0,1686873599999,31434286.2917400,84601,24436143.7,15892342.0846800,0
1686873600000,0.648400,0.653900,0.636000,0.652300,39320101.2,1686887999999,25289250.8970700,67625,19945867.1,12836546.5965300,0
1686888000000,0.652200,0.665000,0.649400,0.653000,65383110.8,1686902399999,42925919.9814700,104953,32208735.9,21152905.6253300,0
1686902400000,0.653100,0.660300,0.626000,0.632500,68820878.2,1686916799999,44385173.4640600,104800,31858781.6,20559778.4201200,0
1686916800000,0.632500,0.644400,0.620500,0.641900,94125901.4,1686931199999,59763190.8759400,143838,47287202.1,30037057.4105600,0
1686931200000,0.642000,0.687700,0.638900,0.686500,135115649.1,1686945599999,89958648.7640300,208145,69318739.4,46181199.1969600,0
1686945600000,0.686400,0.721800,0.677300,0.706800,162888565.3,1686959999999,115078164.4894100,240756,85158608.0,60151689.4007500,0
1686960000000,0.706800,0.737900,0.703700,0.726600,227690106.0,1686974399999,165308279.2884800,332662,115599958.3,83928945.0104600,0
1686974400000,0.726700,0.778000,0.725000,0.759900,252014362.7,1686988799999,188752207.3694800,373018,130603999.4,97882230.7351400,0
1686988800000,0.760000,0.768400,0.748100,0.754700,176864703.4,1687003199999,134054514.9336100,279187,88768416.3,67302138.8261800,0
1687003200000,0.754800,0.788100,0.735000,0.748600,338205752.3,1687017599999,254878198.3674600,492793,171265028.1,129161988.7168200,0
1687017600000,0.748700,0.775000,0.744800,0.747800,187866136.3,1687031999999,142122686.6522100,298062,96552923.8,73086997.3607800,0
1687032000000,0.747800,0.766100,0.743400,0.753800,85272190.3,1687046399999,64315776.3108000,153877,44885538.6,33861020.6769100,0
1687046400000,0.753800,0.778700,0.739200,0.770100,167451443.4,1687060799999,127270125.1291900,273253,86672374.9,65912288.1990200,0
1687060800000,0.770100,0.796000,0.757800,0.766300,277985785.9,1687075199999,216209155.0166400,408314,140369349.3,109219138.9413100,0
1687075200000,0.766200,0.767700,0.749400,0.762200,139942798.3,1687089599999,106274073.5780000,215029,67637552.6,51380232.9411200,0
1687089600000,0.762100,0.762400,0.745000,0.754400,110327865.9,1687103999999,83171884.3134400,165998,53946269.8,40673595.6178800,0
1687104000000,0.754400,0.761900,0.736900,0.744500,103462379.8,1687118399999,77320666.1292300,157150,50945825.6,38083270.4724000,0
1687118400000,0.744500,0.746100,0.710500,0.719400,152995974.5,1687132799999,110543200.6916700,221572,71280068.6,51497566.9021700,0
1687132800000,0.719500,0.727300,0.708000,0.722600,104097903.8,1687147199999,74925361.7811400,145493,52288920.7,37646335.8594800,0
1687147200000,0.722500,0.767000,0.721000,0.755400,202430946.6,1687161599999,151751599.7302400,279498,106006804.0,79451557.8641300,0
1687161600000,0.755500,0.772600,0.750800,0.763100,205043299.2,1687175999999,156260026.8362300,253910,103281083.0,78732404.8854600,0
1687176000000,0.763100,0.775000,0.743900,0.754000,221930966.4,1687190399999,168562009.2230100,266192,108222450.4,82236510.7233100,0
1687190400000,0.754000,0.789800,0.745000,0.765400,268832716.2,1687204799999,205717333.4066200,364946,135134972.9,103447567.7059200,0
1687204800000,0.765500,0.793000,0.764000,0.784600,183165015.3,1687219199999,143280304.0968800,249776,94049134.4,73566877.5966700,0
1687219200000,0.784500,0.816100,0.776900,0.797000,273602299.9,1687233599999,218463931.1936500,379812,141295362.0,112843402.9783000,0
1687233600000,0.797100,0.802900,0.775900,0.780400,150712235.9,1687247999999,118678830.8842500,219692,72121650.1,56800301.0105900,0
1687248000000,0.780400,0.780500,0.764500,0.777400,163478980.5,1687262399999,126070055.8425200,216929,80365824.5,61989457.2693900,0
1687262400000,0.777300,0.782000,0.747900,0.762500,215838797.5,1687276799999,164525747.0956700,284817,104199212.7,79446540.0735900,0
1687276800000,0.762500,0.802400,0.757800,0.796100,253434498.2,1687291199999,198025733.9917500,395427,130224770.2,101774356.1209900,0
1687291200000,0.796200,0.827600,0.786100,0.818600,159797561.3,1687305599999,129131410.0221600,248142,84325916.8,68156237.6817800,0
1687305600000,0.818600,0.833400,0.801300,0.815500,178309498.6,1687319999999,145362884.5526500,285000,87632765.8,71463918.7187300,0
1687320000000,0.815600,0.825900,0.796400,0.801200,110245177.0,1687334399999,89171389.8202800,184389,54337708.4,43965496.1912400,0
1687334400000,0.801300,0.801300,0.776400,0.792400,156823916.6,1687348799999,123596611.8671300,249132,75635212.6,59626014.1922900,0
1687348800000,0.792300,0.805400,0.765500,0.797700,212452030.0,1687363199999,166617663.4239100,325179,106885719.7,83831674.7861100,0
1687363200000,0.797600,0.851400,0.792700,0.823200,302482490.2,1687377599999,248936563.1508200,482513,151679934.8,124883713.9227400,0
1687377600000,0.823300,0.834700,0.804300,0.830900,102139951.1,1687391999999,83843718.2234900,170711,49842322.2,40930540.2069900,0
1687392000000,0.831000,0.889700,0.819300,0.860700,187634409.1,1687406399999,160064048.1143600,322843,93916941.2,80162920.1913000,0
1687406400000,0.860600,0.876000,0.822300,0.836600,135170278.3,1687420799999,114309118.6751700,238957,64255043.4,54382797.7538800,0
1687420800000,0.836700,0.848600,0.798500,0.811800,150230696.9,1687435199999,124184317.3997000,252701,69935146.2,57838353.4176800,0
1687435200000,0.811700,0.869800,0.802200,0.823100,175675398.4,1687449599999,144948992.1530500,301832,87584160.8,72297007.7308000,0
1687449600000,0.823000,0.837500,0.815000,0.823600,80926818.1,1687463999999,66693227.7607700,162666,39466753.8,32530959.6339600,0
1687464000000,0.823600,0.825800,0.787200,0.802200,89809131.3,1687478399999,72551424.5942200,154093,40787086.8,32975003.7459700,0
1687478400000,0.802300,0.811300,0.796000,0.809300,60228446.1,1687492799999,48398693.3656300,111433,30815281.4,24768954.5596100,0
1687492800000,0.809400,0.811900,0.791500,0.797200,52590976.9,1687507199999,42157983.5703300,96442,25419429.4,20382124.7780100,0
1687507200000,0.797300,0.802700,0.773900,0.795400,103479135.0,1687521599999,81966831.0267200,160473,50280002.0,39849490.5453300,0
1687521600000,0.795500,0.829600,0.784400,0.825100,143379159.5,1687535999999,115157943.3673400,236405,71736031.6,57606163.8388100,0
1687536000000,0.825100,0.836400,0.797800,0.806900,141783846.9,1687550399999,115581058.7981600,233796,69252121.2,56472891.4180100,0
1687550400000,0.806900,0.816200,0.792400,0.797800,53840521.7,1687564799999,43261226.3077400,93897,25041501.7,20135630.8647100,0
1687564800000,0.797900,0.798000,0.780600,0.793100,63678251.1,1687579199999,50181428.8534500,106920,31591828.8,24900082.3829600,0
1687579200000,0.793100,0.793200,0.748500,0.766900,77367492.1,1687593599999,59954540.8548600,122523,35998328.9,27933251.7837400,0
1687593600000,0.766800,0.777200,0.764700,0.773000,49087829.1,1687607999999,37900334.6656300,82159,23966998.1,18510625.4735600,0
1687608000000,0.773100,0.783000,0.719200,0.744100,110766384.2,1687622399999,83877725.0564400,163189,48514726.0,36828661.0948000,0
1687622400000,0.744200,0.750600,0.737000,0.746300,58020379.7,1687636799999,43137811.4073300,95394,29063384.2,21612028.5039100,0
1687636800000,0.746200,0.758600,0.739800,0.752300,40610852.6,1687651199999,30415051.2246100,67908,20708407.6,15512573.3585000,0
1687651200000,0.752400,0.768800,0.738800,0.768200,55828745.2,1687665599999,42069709.7331700,93668,28449260.3,21458240.4629600,0
1687665600000,0.768300,0.778000,0.757500,0.768400,67560872.5,1687679999999,51802760.6256700,114659,33858621.4,25967777.8913100,0
1687680000000,0.768300,0.780000,0.763600,0.771500,54281123.2,1687694399999,41858805.5080700,94580,26182542.2,20196197.7609400,0
1687694400000,0.771600,0.776000,0.733000,0.745100,89692530.3,1687708799999,67468682.8226400,139259,41403414.7,31143719.6069000,0
1687708800000,0.745100,0.752800,0.741700,0.748900,37735717.4,1687723199999,28207419.2777900,81215,17993540.4,13450423.3536400,0
1687723200000,0.748700,0.754000,0.742600,0.744700,25243903.7,1687737599999,18889592.5822100,52704,12430259.8,9301751.9237100,0
1687737600000,0.744800,0.749900,0.721400,0.730100,70928655.1,1687751999999,51911752.3984300,118949,32361145.5,23696449.8369500,0
1687752000000,0.730200,0.760000,0.722800,0.741100,63866110.6,1687766399999,47204033.7637400,109955,32231804.2,23829339.3043300,0
1687766400000,0.741200,0.756700,0.734500,0.746800,52403739.4,1687780799999,39082579.3173000,97412,25746088.7,19203576.7165200,0
1687780800000,0.746800,0.759100,0.738300,0.751100,57312338.0,1687795199999,42930446.1482100,108671,27682451.4,20741141.2524200,0
1687795200000,0.751100,0.752600,0.717700,0.729900,68704638.6,1687809599999,50167701.9138700,136229,32520128.6,23742881.6577900,0
1687809600000,0.729900,0.731000,0.710000,0.725800,34363602.3,1687823999999,24726721.7891700,67168,16261223.0,11711071.8373900,0
1687824000000,0.725900,0.757400,0.716200,0.745700,61624468.9,1687838399999,45411060.5302500,110936,31579424.0,23259445.9053100,0
1687838400000,0.745800,0.754900,0.725400,0.732700,67707661.4,1687852799999,49871875.3561600,107482,32484768.4,23920201.3507800,0
1687852800000,0.732800,0.733800,0.719900,0.727900,63345249.1,1687867199999,46036876.8749600,104704,30176178.2,21936319.7319200,0
1687867200000,0.727900,0.732500,0.700100,0.711300,127044274.2,1687881599999,90693786.7754900,196606,59872332.3,42758968.3734400,0
1687881600000,0.711300,0.727700,0.710000,0.720400,74617248.8,1687895999999,53779057.8638800,119387,37533447.5,27049737.9936000,0
1687896000000,0.720300,0.726200,0.716000,0.719700,29168986.3,1687910399999,21035686.1717100,56238,14966453.6,10794335.0328000,0
1687910400000,0.719800,0.720500,0.702200,0.711500,49212710.9,1687924799999,34874895.5509800,89489,23528857.0,16676589.0630900,0
1687924800000,0.711400,0.713500,0.680000,0.684000,95469799.5,1687939199999,66382106.3095700,142355,42823456.5,29781651.2322700,0
1687939200000,0.684100,0.684500,0.669400,0.675100,71847512.5,1687953599999,48632601.6092600,110261,33738342.7,22845530.5804000,0
1687953600000,0.675200,0.685100,0.665100,0.681800,79768438.5,1687967999999,53784466.9960500,126521,39992069.8,26979836.1077200,0
1687968000000,0.681800,0.684600,0.629400,0.654800,89222661.1,1687982399999,59004880.2935800,142516,39950041.0,26444864.5466100,0
1687982400000,0.654700,0.670000,0.651100,0.663000,36970925.4,1687996799999,24453566.5798300,67768,20559657.5,13600828.9912200,0
1687996800000,0.663000,0.672900,0.659500,0.663100,35045765.6,1688011199999,23283200.5193900,64212,17642189.3,11725684.6240600,0
1688011200000,0.663100,0.670400,0.660000,0.667500,29186288.3,1688025599999,19423807.1321900,52880,14907689.3,9922127.5946700,0
1688025600000,0.667500,0.689000,0.663600,0.682300,64696458.1,1688039999999,43704449.5585900,94063,33076847.6,22346220.5772400,0
1688040000000,0.682300,0.714900,0.675000,0.679900,235531992.3,1688054399999,164138332.4175400,327845,117421981.5,81898876.2562900,0
1688054400000,0.679800,0.688700,0.667000,0.677300,55463280.3,1688068799999,37663938.7782200,103194,25487947.1,17321035.8611900,0
1688068800000,0.677300,0.683000,0.667500,0.680100,32092755.6,1688083199999,21690803.7109400,63243,16035200.7,10842075.2365300,0
1688083200000,0.680200,0.701300,0.668200,0.693300,71417836.7,1688097599999,48913260.3643700,116486,35098960.1,24038333.8525300,0
1688097600000,0.693300,0.709500,0.686000,0.691100,73329619.9,1688111999999,51010658.0096600,122306,36460661.6,25366113.4788400,0
